,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
478,74.03637409763223,73.81632576406355,71.3524147374247,69.65832070032361,0.0,72.80111869685766,0.0,74.47626535579593,73.8350716070754,82.6112836124654,75.64194252292509,79.45091983366896,71.62407425118549,80.12485012405726,76.85947224940361,79.43888079789569,0,71.91524381221394,75.57220915034338,72.4071068742122,78.95531643696337,73.1505161673365,77.4256871580864,79.18254423443346,78.07345871406864,75.59377359727577,80.16891803892662,78.602563859689,81.42494605581868,0,0,72.35980683248742,72.13303293209495,73.4753953529216,72.79163152659528,83.56502351479047,73.49826899179715,81.1245253205866,73.5729458765916,79.26114600127868,72.85883275663075,75.46042719940662,76.73292063521339,78.22299343321642,71.6886053625361,72.43595251401254,75.64040686401351,77.01168405991545,75.4523244782001,76.22045285033039,77.44194389168108,76.15696289280403,76.90336427345011,72.20747726826364,75.53127292308878,72.84228310647879,77.46635103206059,83.54655764334491,74.61473340376398,71.06235918317066,70.99106605255983,77.09619936045769,71.23495282729439,72.77368686487549,77.21009069386378,66.85631011887925,76.92298080344368,78.81231996880364,0,0,0,0,0,77.16948448856124,78.23367576156555,79.70296848630105,77.58317572595504,0
479,74.33720175329948,73.83761755667854,72.25490680710222,73.01289483607357,64.99420674919406,71.70129101787411,0.0,69.41148996592126,73.45681113385852,84.91432523416307,77.25602518515404,77.96970463759345,77.24939963420834,79.06062359226107,77.370847246587,79.01604300432818,0,70.60128725797921,75.48297159153681,73.17156424740939,80.87466153243535,72.3813827131701,74.48693904810015,82.31114171038492,80.0237446741207,72.6702951188907,77.9903557773127,76.71539136276286,79.96068373182882,0,0,68.24767367277644,67.80938675132408,71.28876654929141,75.61319460929464,81.06394375148535,74.97731342007692,77.47225147435881,77.2122699832028,76.69110012777655,65.02366336936876,76.15301702790767,77.78755736729039,83.24737640474179,69.66474834038921,72.51584089642103,74.6572132247676,74.51938241135602,75.97190800865326,77.1058593462852,74.90245349654842,76.75204924386634,77.3036217135499,73.5107904475932,78.87330979435302,70.70852534728691,75.94202697839383,82.12647360539461,75.10405937737399,70.31543636567696,71.84354178290508,76.4489108768487,71.81323381561553,71.57638636703808,74.09687321975466,69.14135503366143,78.30327855433555,80.1585212613691,0,0,0,0,0,78.5589965609667,77.81017133388569,78.11990128080704,77.6465088451196,0
480,75.26965698854961,73.90985746476505,71.7155868566166,72.38978253294542,0.0,0.0,0.0,71.562059786592,72.86185645878379,83.78435665941083,73.21437753274363,78.47560961458748,68.8685006921133,81.63421498768024,73.53094368465004,78.08036924371716,0,71.05657355346257,74.60170528706513,71.98904617562323,80.79728003325955,75.26950752908597,78.49742824437186,80.92643792388843,77.61124581229464,73.43766774090392,82.99022083196473,76.06721457758067,77.84501597580663,0,0,71.88778110085399,75.15475334750738,68.2342713499101,73.34703583022961,87.13966468874729,69.22849202187417,75.92494422088292,75.8456450776495,78.9752976924721,71.056250165861,76.71434184002844,75.95898556906488,80.82497264592438,73.10712068773002,75.82157489861058,72.08653476438272,75.4088712668647,74.96684134959607,78.80512640345748,80.27189007218213,75.27776182755048,77.40482355177096,74.84112929174698,78.65636744558145,72.4522740885324,76.68225217045871,83.25201525454487,77.25668795704259,67.5675610131603,71.3243267557034,77.04644572962913,74.4088074771381,78.70172692675314,74.7089396378807,67.31542489630944,76.98949893312793,80.82136670673235,0,0,0,0,0,85.13671167192288,76.00774816838911,77.80337323383698,80.77237736145716,0
481,75.59749898982795,75.05728531978393,70.43869609056837,71.86594406442214,0.0,0.0,72.80609200896221,73.18917763067972,71.15733476232758,81.91115007491992,72.35259110666307,77.99525195260013,0.0,77.72829990347861,78.36181611725286,79.03664476492425,0,72.88598243275122,75.94084214076351,72.98935245996002,80.14216283328484,73.80097967578412,79.008561239097,84.70859070073479,78.30022069925462,76.25364031832444,80.55654469096436,77.43989439022974,78.9270219867478,0,0,72.77869559785417,69.43626985529872,0.0,76.59463939634695,82.46402279700085,72.30183700874728,76.65768390927818,68.82905728017077,82.87968148016951,70.88850974374547,75.96693438671015,68.69856635071335,77.99449695321046,69.50055540891829,75.48779923985391,74.97642697993057,80.90046407841862,74.79944910608576,80.71787113286952,73.32252816977167,76.89755814697081,78.43728935725363,74.00466112255924,77.55765273967785,72.62102064612334,78.95034717924875,83.2667503406758,75.74796302763122,69.38292354718045,69.10476522050305,74.20972988669124,73.8485963300336,73.42250742159649,74.73262829066417,66.8949534228693,76.7155233452463,80.51744808433476,0,0,0,0,0,82.54052513438543,75.28691904192503,77.55535124184007,78.75638793269309,0
482,75.20078889664721,74.336620476411,72.06535061155165,72.13392581880308,0.0,0.0,74.88682738617288,71.34952198244817,67.28571915536068,78.37719113659284,69.73974499803228,79.34987319246945,70.59476315075108,79.91290822523136,76.0483507753447,78.3974614198455,0,70.92062111533504,74.97499347490468,73.43024969870632,80.50814523827731,76.65136456762377,76.74649753954401,76.76091085385673,75.33548437581166,71.85104929543506,79.5265322336941,76.39874062254103,79.50687193604418,0,0,71.48525364705252,70.99869660100539,68.84179446126,76.27442141250316,83.63849405739512,69.4758113410138,78.36986136302704,76.06582794615895,80.61319960030835,69.27354130657503,76.98017519055465,79.32827702537952,78.22804577867369,71.35017863286416,73.79677127566298,73.7348574320094,73.03622147817661,76.4008382199818,80.7086384995826,76.250309985816,74.63293962207578,79.24239772967235,74.65877175940824,77.56519572522467,74.45911051488854,78.06018463575946,82.08170813017196,75.20378112758966,70.31614927136124,68.42044286398841,74.16102227480194,72.29822320921508,71.49937357126231,73.84398881563763,67.70032862379895,78.29835880289366,78.79781233650917,0,0,0,0,0,78.6928377918814,76.10284133587592,77.39274559664307,80.95860276214997,0
483,75.97951154850045,74.22245824229702,71.54302261925575,71.08984037691171,0.0,68.37301194853825,0.0,70.87666774478082,74.17602097109263,83.74723809257404,73.81516542920797,78.20657717862497,72.98190515811513,77.18972955467144,72.91872122280272,79.15196136157356,0,70.48479345054716,75.7573444395588,73.89099813322295,79.88456379078508,72.97370991823517,77.62433016290574,76.36269711992236,75.54345688480586,73.94298136389828,78.81785475999041,76.13553363079345,81.18209213116546,0,0,70.5747466804126,72.91342708699436,70.07053466638018,78.28601123143052,85.46133832078279,75.33451950329162,77.96374816292939,76.1671537000674,80.14333264325428,66.5560787521642,75.71259237165017,77.13001150234177,81.34124234658897,72.55442484391321,74.08997481635424,77.48713413570337,78.1545738142702,77.06235096755601,77.52346924006844,76.24972304183592,76.75228810350072,80.95801894788822,75.39297595472823,76.2095941200295,72.90686096584884,74.5156980824655,83.13286057544292,75.79499230296288,66.0943705711769,70.66744619945044,73.00133045740287,73.83396924852788,73.17569002495142,73.87360775364193,64.24221198555806,74.68907711001512,78.05852585258658,0,0,0,0,0,81.06917553204246,75.79524039303595,79.16077891098618,75.99999430150693,0
484,74.16049985278677,75.13541523587969,74.00648917402954,71.64877575327253,0.0,68.74618799129911,0.0,69.57163051288438,68.56780590981066,83.76919878099997,75.15227052721103,77.05329814410271,73.50210789895648,77.58773828875854,76.25365098544461,79.49511478984556,0,70.115762771791,75.62286036106325,71.26469730650453,79.75554543249957,71.00383095104668,78.38097944503727,79.19339287468424,80.33206146579896,74.09865120655651,79.36188837784951,75.90126773944162,76.34527012920407,0,0,72.73124886106832,74.04581632350968,71.89294648228072,75.95964549472299,79.92644820419655,74.00420915608834,77.73966905871413,77.43659088970054,83.41372322853918,68.60151414535473,76.64086143954783,72.31882177918875,79.84254766487102,71.87847371733345,76.09897522361975,74.73781868138765,77.93603180366527,77.554307812542,76.51310037887798,74.73267062606055,76.19636466252162,77.29488588560967,77.07054027765427,74.81950278477355,72.60188006296487,77.35535644267767,82.59354755246342,74.06489732879801,69.7787533092592,71.06405093890393,76.24517304063275,75.33018544284417,71.49072051675023,73.6969527487423,66.49828300582361,76.65897774851729,78.43603477138991,0,0,0,0,0,82.16578449445741,76.78450045306462,76.55553753253365,80.82525614888527,0
485,74.69982603562606,74.69169885976318,61.04715748395934,73.66867946822416,0.0,0.0,0.0,75.96169538185369,72.2643576488158,85.33764012158792,74.21432588964156,77.67000963261586,84.7347100127187,77.42341951817794,77.06471181052278,78.69607987761823,0,71.62609884017992,75.93882989066564,0.0,80.17995992091436,71.67186607394139,77.25774042952834,80.72004065643765,73.17300804816037,76.56184560423802,78.4716780988465,75.7370042009565,80.65815003877383,0,0,71.64996781915991,72.57403539783108,0.0,77.62083768658209,81.91395437916229,73.92711816933816,76.15108602995629,72.67273251226227,79.78423120835036,0.0,77.49427116235307,81.2293637575035,78.87725229695344,71.88038318073816,72.05403502213002,74.06764291734574,80.7612499387622,76.6825550808051,81.6034146006317,74.81170115125893,75.03295448042694,79.28952175457069,74.90991716966876,76.42229069388806,71.64253976722247,76.16300940555787,83.21179262825044,76.92129215197566,67.04256107417659,72.52277761794087,74.00208797127962,75.82482182043069,72.86317744928834,76.48510608935115,68.19699324231185,78.49451527409401,76.88353666371587,0,0,0,0,0,78.78725372569077,75.66969228211101,79.93255421020582,80.6810733964072,0
486,75.96053941163078,73.97310202328194,71.912535333971,64.67858690574747,0.0,67.51299126507944,74.59402654356514,72.09905914224399,71.28305439884316,86.07419672234096,68.29079328729104,79.44490947791459,70.01026594535281,76.93109786583038,78.43544542147998,80.10011467214889,0,72.16748637627333,75.03196145013658,73.41163292546226,79.27247960776172,77.74233036963597,77.42444933203137,75.74245735177297,79.99413206201086,71.8755981059621,83.17298889978764,75.60173102852548,77.39859186140419,0,0,72.78050371458187,74.46622353467538,71.87529378363675,73.92431564343536,80.95369304124284,74.18885338079615,80.48991507145692,75.0653540274382,75.05974949491676,72.02691635016755,76.95895440313667,75.24434257301417,83.3752584521075,72.74437655741383,73.52422092153691,79.19199989357675,72.89039036402723,76.62540831557713,76.55039647139039,76.98579382162089,76.69828983829571,79.71111203250342,73.8177372554702,77.86934588092433,73.02226463622341,77.34197153896018,84.50464438516796,74.21634405833217,67.50787128646255,71.32751658306246,74.13861092078533,73.35386939279229,75.17988662914071,75.13910227732501,67.57227852037911,77.30102737170189,79.13585360838307,0,0,0,0,0,81.28111527231337,76.29043977352038,77.16745598119611,81.05976242419035,0
487,75.3388580962176,73.69351584939,67.69775176354047,70.68794438092104,0.0,0.0,71.12037596912249,70.68467089316535,69.47757894350086,80.31950484277493,75.77575840676953,77.32738478681601,74.5681569936906,81.90913338095214,76.21532783702534,80.52969899491019,0,71.56444960092445,74.32113468146098,72.4550231541347,80.95373742499352,74.63904949275417,77.31391642402495,82.99757229888448,75.29375483864956,74.76179043665601,78.82533243905777,76.39029251248849,79.28859316737032,0,0,70.02437126775219,72.81371243751195,0.0,74.49025388266843,83.48966250302966,74.05573005843243,77.9535026079306,76.47555795293165,83.06895039090668,0.0,77.73695790096427,75.86402285620865,81.96594085987556,72.80120332771253,76.48403009758651,71.6828359307817,75.68012498025875,77.88345894404009,77.63012827206764,75.80777816590324,76.07922332432607,78.08039030778855,71.89688661406113,75.84472232934168,71.28395814907056,76.09811689405521,83.4315958098359,77.0206708768444,67.59481942340624,71.21914739967693,72.97116873667017,71.9200409558121,71.70879125501972,72.48133065062532,67.93710329786539,76.30900225584062,81.12344326766781,0,0,0,0,0,82.4943847521766,75.66368215015224,77.95509067413423,81.07177709432139,0
488,74.82781442693417,74.57168195386386,73.57806129899127,71.9351563096803,0.0,69.96512604998486,0.0,75.46047469016504,70.5933435498499,79.62578640761762,72.23199482460372,75.67651613774808,71.89946924431294,79.25342449470962,78.13033821979779,78.87921732555611,0,71.75447271963903,77.00898854861929,75.99808349268925,81.4487560795116,74.05240528761117,74.16595097271471,77.2638359384184,77.48073967547712,71.59851561922136,79.21297427135525,75.91254635776421,79.5765385686008,0,0,71.5847971214912,69.9931107911334,66.6802277387012,77.11292013777111,83.9434533843235,75.26123612688274,79.57640853355153,74.73764195990236,78.39313024261432,67.96506646115374,77.64816147953759,80.87630566755789,80.65684907918255,73.54509596079738,70.3178927456255,76.58818780184873,73.75602127070094,77.91867121103493,82.05847918776415,75.08673006455497,74.79859021593225,79.1017439787529,75.71032733151193,73.96372409001278,71.12607232204161,77.00146941071814,83.52092199993133,76.32235135366838,66.54124265264834,71.1303292449929,74.40310392622075,77.20739931203656,74.01016132832862,73.86307104952192,69.09001662099443,75.4520477978971,78.61451821406932,0,0,0,0,0,80.75625607538946,77.346348354056,77.82826268255032,80.56091415792969,0
489,75.17531100631722,74.6800150052462,72.72237888254425,69.82653145376887,0.0,0.0,71.31214284748766,68.8596880006238,70.27999438620856,82.49227864347208,70.9568625161232,75.36597313177079,69.5598838659872,78.40048268826803,76.166610495362,79.01529939107782,0,69.8232596714116,75.42467212022076,70.31304415511921,82.4813557496832,73.89784853231234,77.52717587113108,83.96269796937665,72.62125396382324,72.73472333764637,80.37068451513872,75.418513509423,79.25694866246025,0,0,71.42377357487553,69.02208970990624,64.19190319282283,75.15408884452148,81.2120553047623,74.32097986741388,76.5682301316188,75.93968796952842,77.3031200404002,71.6929744426305,74.66999802805677,80.5206537144083,81.03201245532044,70.85953961644985,75.01159510840623,75.92197526484573,77.06065821983515,75.47079380570909,75.60452068423362,75.24827297589329,75.39265099286546,76.95815953333326,73.60073656668573,77.08612830920471,70.34982712299815,76.63469177291326,83.62815068856159,75.88377913698108,67.6190267035983,73.35570962910792,72.93981983156331,72.90445682850364,74.85512652633919,75.59912673140673,68.30108148880112,78.87331669815681,79.73652476420425,0,0,0,0,0,76.74217896619412,76.67712285741847,73.69668504893967,77.78335403455385,0
490,73.97979573974068,74.13836646488859,67.55421914066895,68.96120072696328,0.0,69.10529452061162,65.58647144590242,72.67555326514098,72.31896776543815,82.40716650126232,72.15280463816251,75.5535692816286,73.97066270101496,77.03363647665034,76.85355441724957,80.64809443942073,0,71.68716884907816,75.5750323431573,68.31947363698832,80.72561679667199,74.76872820148675,78.07817520308997,82.97808774255742,78.33063453313376,72.64252625928334,80.32263216353672,73.67919852018682,79.96878301366198,0,0,71.67500137842175,73.21277048236743,72.80471150697787,71.38399270624167,84.64851456571569,70.04588708406303,76.7492601966222,77.69243479361229,85.01184791212005,70.79880605739656,77.92433823111412,71.7974411203055,80.8572481024246,73.51216007831427,76.51327119434943,75.69579116195074,79.01290891156926,75.12348847318364,76.80492854225047,74.35002368245841,75.60142981506584,77.88659077351384,75.92958762871083,76.45534005315149,71.69768201379696,76.67255083338121,84.24407620116288,75.37603610000593,67.78769719254913,68.64711276181391,76.47245403340123,73.83835396332468,73.33593646884985,74.69881262773146,68.31801006658789,79.03508549404697,79.6035593871122,0,0,0,0,0,84.5681271866672,74.98915713103573,78.10891287653807,78.34875688281844,0
491,75.4097490570443,74.72591771948333,70.05831528159764,72.31298248766652,0.0,73.51056649457071,73.39871545141604,71.52543400784585,72.80161551740717,84.25402147821659,75.04244873429691,77.86002581675152,71.56770852258916,77.34817031965109,76.77214526961339,79.12215561919025,0,70.92600453060307,75.55505386751733,67.05791073650505,81.4653611157794,71.75049366850784,77.49776366664983,79.7821644872792,76.76642594690381,74.34915672294514,79.72731095162189,79.30131460114278,81.58314319078306,0,0,70.81428748480685,67.17373321264017,70.23245915689205,73.36507058408226,81.8614538989303,75.88196085243344,77.9692813518999,75.07689098093356,78.54280013544252,70.7578583259683,76.25271551000345,77.38416032366699,79.15191272230659,71.69703778180565,74.59293916015504,76.72091555819391,78.99085906847172,75.82235769944495,77.37154311392501,77.00496646312571,75.41548779088947,73.90358396798852,76.90200732473657,76.39419117284923,72.04767477699902,78.57360196156012,83.37243457145607,75.94132800902683,69.8172780136761,68.97320696773299,73.5669723253128,73.09545584548268,71.08906265767233,76.57666910909653,71.7910310428417,78.1437469313484,78.08244430667249,0,0,0,0,0,77.55782562795642,75.57405470591657,78.08260499470155,77.4425728020648,0
