,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
855,74.1206691,74.55112837,75.85577238,75.06700056,75.62016164,80.08781154,71.53268061,70.9702356,72.76642373,82.25885176,75.31349829,76.68552183,75.69437284,78.00965469,72.20795609,79.99244643,76.41495113,71.45712633,76.80882476,73.66397923,80.68609998,74.2492053,77.21039783,81.56188912,75.47749089,74.73450834,81.49869144,79.164749,79.37727564,0,0,71.28088409,69.76426276,72.69465479,75.56276097,81.78353237,76.74326364,78.96754979,71.57029542,79.61905899,70.9418026,75.40677006,73.01892566,79.56821987,70.42289958,77.03367215,73.42197411,75.48093417,76.66777045,80.55587323,73.66051942,76.96552749,78.82645929,72.45925793,76.18825389,71.9545438,77.30216562,83.56796083,75.00463756,66.3620571,68.0662706,75.01652285,71.15470705,76.4230443,75.02802905,70.97004713,76.77587916,78.83588581,72.97780407,79.69511518,73.60220529,78.96223556,76.65144442,80.59396817,75.90108947,75.36266549,79.55706537,76.80783451
856,74.74726028,72.72876036,75.03567886,73.34959281,74.90656945,78.41216801,69.98062701,70.86385087,73.3779885,83.55745456,79.61366436,75.09124216,74.03993216,78.44975004,69.86935908,79.74069545,71.78730906,69.94703576,75.00455854,73.29061311,81.08630413,71.20727586,78.53310816,79.18962615,77.60838467,75.47835451,79.71219517,76.27856051,82.10486308,0,70.59286918,70.50686825,71.51307831,77.46559087,73.26196034,80.42009364,74.36272226,78.83748986,72.55444962,82.34939717,68.34299373,73.70965059,74.84635222,77.74638765,70.67147644,77.14295991,74.34970731,73.42480828,73.14219055,81.98389012,75.02747294,75.19035871,77.05073883,72.25304577,78.46947712,72.33763876,77.99081078,83.38888436,73.78234557,68.06512454,69.19000821,75.66296057,71.65916493,77.55183611,72.60468216,67.79055364,76.94871141,79.48972,73.62383729,79.54503249,75.60109035,74.23504271,76.7517235,80.74661179,74.71496983,76.51267215,77.37441199,75.4767428
857,74.11184962,72.87014024,75.74984514,75.93494467,76.66420044,77.96409891,77.25807441,70.22070871,71.94992164,80.03123496,80.52342874,76.52927154,73.83918938,83.69348055,73.54308198,79.69025204,73.67689093,74.10206416,75.10238886,71.26567783,79.71593619,73.86183365,78.5444626,85.51708672,76.13502246,73.66178814,79.19082432,73.73804551,77.57861918,0,70.93604307,71.63238481,68.59508018,71.89345527,79.00773554,84.70073057,75.97267287,74.34424349,71.64045661,76.34168432,68.61659477,77.14949399,78.45408908,79.59117207,70.68369608,73.17274355,76.15039288,73.08071453,77.93594724,78.02733481,76.07633223,76.32664955,78.58525621,74.91680765,75.39935723,71.21289639,78.0102616,83.23081764,77.21256019,70.38185252,72.61375052,77.08500065,71.7400577,74.28682966,73.27642524,69.32076778,78.1251758,78.56158674,74.84520653,81.36092069,73.32697608,77.53737639,77.37200351,77.45085292,74.81680031,76.97083885,77.62138999,76.42575716
858,73.01102883,72.80838159,73.87687677,77.48627246,72.71077602,77.97444123,74.28843335,71.98171833,73.22726449,80.53349918,76.79503546,76.17496535,78.59352927,74.1730999,75.43336144,82.59530251,73.09157285,70.04935929,74.48422676,73.62979794,83.37686825,74.66867159,77.94346282,84.23178569,75.8700055,74.08487506,82.92766222,82.72983776,80.16306631,72.83568984,0,70.54071329,70.35012832,72.6794381,74.69627829,83.45916622,74.00660635,82.74907095,71.52226447,77.8385857,71.77678057,78.26229633,74.0606158,76.63717355,72.86273831,73.68394958,77.43530711,79.27717578,75.66363201,80.07246468,78.81654146,75.53749484,76.46085403,74.21203571,79.33989895,71.85209493,78.0238312,82.9653849,77.67774188,68.12812569,71.67210977,75.37796962,72.57332573,75.23167738,74.4722377,69.02269566,76.61933301,79.47022224,75.47510691,76.18354378,73.63810587,76.25100663,80.12099203,78.43656855,75.22406463,75.31541717,76.45302179,75.03060183
859,74.15419735,72.45524984,74.66540665,74.37742651,73.71358413,82.5323844,70.19053856,72.28192427,73.39826471,79.57889072,80.02070493,75.86589281,75.18830995,79.62304552,78.31491969,75.66458068,68.51440808,68.95585333,75.08438507,73.77150469,80.41951534,76.04609534,78.45631505,82.82267386,76.05978844,75.52222092,83.86146744,76.09828779,78.58130367,0,73.16449056,69.27791631,71.79188276,71.03240182,71.29393898,82.19361743,77.0241893,80.50711243,73.44324416,78.34476153,66.32233704,76.50174298,76.29496396,77.0844975,69.30415241,73.96909855,78.65348304,74.91616675,76.38059218,79.14102637,80.03454607,74.44676362,76.446481,73.5643926,77.87585226,72.0225978,76.36648092,82.50515326,76.50270423,68.38566518,71.03212451,75.54619156,70.2516473,76.69008934,74.32292213,68.6288426,75.42092764,80.24659669,71.23748444,76.41004062,74.08446141,75.26053463,77.06187674,78.28105914,77.59119262,77.67702267,76.48086535,76.36902379
860,74.64845764,73.25915976,75.35314082,76.07341245,74.33787292,80.73280418,69.92773183,70.3239681,75.73649752,81.10187668,79.35419473,76.08629514,73.95736157,77.21179664,77.22139346,79.42312922,69.44765678,73.30969077,74.22177884,74.41693659,82.62252957,73.22556006,76.1507448,84.58738119,80.29796928,74.88456874,78.70652985,74.74822505,80.86870689,0,0,71.73718794,69.31530379,70.61129977,70.07869548,84.36511871,75.13649849,79.50630593,72.20791592,79.62772829,68.6397742,75.93479869,74.70966013,78.47104033,72.18665863,73.91559534,74.08697487,77.94582871,76.28940935,80.26601604,74.9866635,74.74484833,76.78503697,74.40843598,77.75774377,70.70711467,75.44064602,82.05513203,75.18026261,70.56737089,70.2875923,75.1990916,72.31830669,76.35143986,73.86611733,68.39249535,74.72994414,78.89584045,76.09559906,78.81694822,72.05144837,75.86482228,78.4927601,79.22991127,74.30851912,78.39007998,80.29015923,72.61430356
861,74.21771295,72.75205221,75.96454251,73.58350551,73.84607826,76.95560372,72.2318497,71.71966146,73.08288861,83.8769297,77.89286128,76.01158674,79.09038101,77.62417297,75.10861771,78.27739164,71.31762577,73.49970408,74.77051422,73.09695291,82.23746656,71.07788618,76.3011331,81.32315829,79.28675232,73.72887651,79.0015728,74.9931656,78.9628721,80.9031248,0,71.11270178,70.37982802,70.24503107,74.40927584,83.14990398,71.07256165,79.82793312,71.22509863,75.35669627,68.05176162,76.04617264,71.94783328,77.32900529,72.0273538,75.73560107,74.433902,73.63823078,78.57337877,80.90930688,75.03206006,75.93655367,80.27349465,74.74338429,78.89248407,72.09296651,76.45443216,83.45659146,76.47684856,69.51466354,71.20607259,74.17613686,74.63952806,77.85619316,73.73508905,67.98710547,76.12871784,77.63323253,75.79052717,78.94134061,75.07597115,77.49637938,76.70976145,79.76891972,75.26659618,77.51672865,78.77580109,75.31645874
862,73.67621541,73.20255374,75.86629774,74.85293552,72.44054717,80.727359,73.05529194,72.23123714,73.77971143,78.17928753,78.92155631,77.89664269,77.38624536,78.06225409,71.14171604,78.501096,71.86048436,74.86756906,74.09005457,72.72140316,79.24778053,75.1780547,77.37122149,81.64611766,76.20646868,71.60223195,78.02810648,74.35665635,79.36843834,0,69.28129257,70.36758242,66.54907559,66.81751779,73.94220564,86.13145996,75.77007806,77.78149727,71.23808335,82.42766421,68.78475323,78.73505348,77.60795343,78.73896022,72.63886743,75.66079569,75.99318848,78.1071635,76.76936975,80.20333525,81.70405892,74.99828158,78.02335184,72.92709012,78.33219092,73.07638118,76.9722067,82.44458642,77.13556348,72.24360075,70.2872651,75.90202025,72.04639433,75.2509449,73.4429431,67.25953261,74.59709794,78.86919752,73.15520465,81.13658875,74.42205952,72.36896913,76.90766413,76.36670768,76.99344358,75.56367676,80.61107555,74.34252571
863,73.6679606,72.8646553,76.3650048,77.23480709,74.43609753,79.59807652,70.62645532,72.03086842,72.14275502,82.55086371,77.08067794,76.45654726,72.07728013,75.33377224,74.27849,78.73430903,72.28930253,71.31383939,75.1286065,72.21972278,79.61686796,76.6342158,78.8872078,80.79959015,77.65278131,74.07157732,83.98766381,77.91186245,78.63105878,68.33281642,0,70.03926053,69.0161904,72.80265055,74.86264726,82.07910304,72.08813817,76.48739694,72.05844491,79.20789994,70.92994493,76.93496028,73.50258538,80.55912362,72.34513703,74.12963564,73.19490806,74.64969821,77.74737668,81.83468373,75.11667798,75.9952498,78.51313952,74.83596165,77.30622673,72.88545299,76.96629318,82.09773122,74.8126304,65.70509483,72.46490241,72.93469299,71.17648635,73.42747103,73.3574562,68.21720348,75.79030478,79.55928242,74.68841702,78.56166538,75.29370293,77.47297967,74.40500368,74.72462379,75.42277959,77.82359011,82.01877702,73.34923488
864,74.09964135,73.93754578,74.64986752,76.10064811,74.49379162,80.69343562,66.17868689,72.99026398,73.52762463,84.9214512,79.09160901,74.73275861,73.02407244,77.8524032,76.07009563,75.80435662,74.83096093,71.02636354,75.31890785,73.02598774,82.51701508,72.23246582,74.76524669,83.98860825,75.09018241,72.02231735,79.6779465,79.93767399,78.15174414,0,0,69.84032089,74.53280996,67.47342621,74.46562796,83.37798818,74.71534103,79.01315577,71.14157107,83.7252058,73.13716778,76.55412167,74.28050904,78.28915856,73.40952548,75.91442538,74.28104823,76.16283187,76.48217733,79.27514371,75.43054414,74.30588306,78.83750592,72.14102157,76.38814087,72.93040881,76.71888843,82.4607212,75.07195977,72.22547053,73.19079567,75.96278762,68.40995152,76.8136993,72.73236627,66.35906807,79.2797335,78.28362536,74.38352779,78.36932635,71.88857256,78.73815659,75.67524966,76.76659172,77.03009355,72.84452096,81.03117275,78.4393965
865,74.22460565,72.85843003,75.06332454,75.62186825,72.55547828,78.59860118,75.46285449,73.40487741,74.07491042,79.82156331,82.43639067,76.5281819,74.21113708,82.5743436,71.59957946,80.04153469,72.66519449,71.91650886,76.12445421,73.07752368,81.57844924,72.08696476,76.14287626,82.4113727,78.25565113,73.5005297,84.22011674,77.67346055,78.78893694,76.67600046,70.69791268,70.74505755,70.44648387,0,75.87086586,81.1055037,75.19756077,72.97276944,70.19286278,81.18214721,65.79288759,76.57206547,77.77348435,77.6438856,70.35609968,79.37710242,72.87016706,74.48233255,78.59546711,80.01764304,74.59168857,75.34626409,76.14310125,73.52042815,76.10717572,72.11980723,75.79446626,82.38729646,76.1860725,69.39147972,69.59436464,69.97204394,72.27626802,78.68564751,74.8256382,67.61035229,76.72769638,79.43340802,73.92421078,79.76413549,73.22557617,76.48715873,77.65606974,77.45735969,75.64466075,77.52886664,79.15275341,76.80696651
866,73.725089,73.76025574,74.24158065,74.97202968,74.66598079,80.25627059,73.60674268,71.50453553,72.63015106,80.21500017,80.46105571,74.44238007,75.41144464,76.97521604,74.68343176,77.51808997,72.03164873,72.45213296,75.38278578,72.14890677,79.51893788,73.72358924,74.48130396,79.64775448,78.40630532,74.6828434,80.54271,77.13524361,77.70925615,70.4498103,72.31281152,70.72422518,72.3910261,67.96622553,73.32682516,85.61187219,72.58529627,79.04995181,73.26078817,77.40992226,71.24005751,77.12294941,76.805485,79.19610993,70.41807304,77.20707388,76.94788787,82.23270313,76.34209975,76.89802509,77.20426735,74.37082623,75.59402006,76.59967347,78.90531056,72.26473022,78.14983129,82.72846564,75.83312294,70.35248991,69.18188734,72.01314517,71.14218997,76.86679826,73.91494734,68.53506398,77.06204381,78.47154706,74.90985584,77.62521156,76.24167859,79.40439508,77.83464742,78.65842511,76.49116386,80.73649159,77.61816024,74.024661
867,74.17468753,73.72210458,73.5873065,75.83090985,71.24010602,81.82044982,65.06720478,69.3885837,74.22195741,80.54012185,77.81192826,74.9485447,71.42189541,82.27970297,72.4021146,78.76704846,77.77555635,74.40904356,76.0494987,72.68183029,80.58489708,73.43260303,74.60140628,80.21567202,78.2767686,74.66042765,78.00481966,74.99514682,78.42284437,75.28246586,74.1726129,70.05619294,81.59009144,0,74.61482108,82.1185437,75.37008524,83.24284252,69.37676704,79.40269551,68.00043063,76.6881691,76.93552887,82.70304946,71.08216845,72.56187247,78.97661532,74.56507106,79.82452916,79.85180294,74.68209887,75.39359251,76.52512132,74.5695449,76.69995396,71.81088835,77.55449469,81.88922413,76.74239221,70.22958208,69.54344362,77.12796614,72.43250127,80.02168158,73.05888035,68.69878943,78.62352104,80.51023887,81.02837944,78.98672273,73.44433056,74.6743864,74.60764638,79.13791717,76.84141033,77.48855276,81.65981793,74.22880804
868,74.44844087,72.76328179,75.42134708,77.80746446,73.6282613,78.89452068,72.50724453,74.23968864,74.79903022,81.11040109,79.31261048,76.00137146,73.61693629,78.05121844,74.15224186,79.59445475,74.48443335,71.50367965,76.37774588,72.6952188,81.74000672,74.075604,76.91587233,78.79242426,77.18015499,72.28509273,82.81441652,78.57679927,79.02483647,72.51399752,0,71.11428595,0,66.17747293,73.17163725,81.74965094,76.91462108,76.56078279,70.32377861,79.53757392,73.08009209,78.47894198,75.8111663,77.16702909,68.76919307,75.73875793,72.32678219,70.30204495,78.11379114,78.50483977,70.92201934,75.01722074,76.97432228,75.61102149,80.10128732,73.09400693,77.57484608,82.87282065,75.41465639,70.00240634,71.19496962,75.20050127,71.47569028,77.67469095,75.61537496,68.41245499,76.64599572,77.42231722,73.84634742,77.48091427,75.12854206,77.9828192,77.53861659,79.70509527,75.19155067,78.4611932,82.25937411,76.13249494
869,73.31567735,72.76342589,75.41931335,74.98726231,73.18181308,81.45642731,71.13859223,72.20859237,74.05427297,80.17672956,78.10485277,76.54022812,76.68753624,79.74288077,74.55103014,79.36426942,76.45482542,71.36010692,75.90497613,73.90221611,80.65167124,77.26878611,76.3130597,80.73649882,76.80708145,77.34118332,79.68161125,77.3843326,79.69841564,78.30358041,74.22135225,69.62451825,63.45518237,0,77.88991363,82.76075746,75.98778999,79.85907727,73.3517175,75.61944976,70.09820085,79.27364715,72.91825212,79.61351514,71.67215868,73.32598369,75.32516683,78.11107154,77.59306998,79.66021969,73.65541133,76.61076397,79.37299076,72.51353532,77.2982166,73.49800485,75.57236087,82.3607825,75.8406207,69.94794993,69.74636651,74.95933897,71.56036354,73.85509482,73.36549029,68.06599463,76.16176506,76.48074149,76.66191963,80.63934863,76.536094,78.17997465,78.18116861,80.8379301,76.22780334,76.85957453,76.94998404,75.97251644
870,74.12680985,73.03248006,74.13774242,76.83032491,76.38940745,77.99261255,72.78140731,71.65240701,72.26282484,80.06649251,78.29553283,75.7538329,71.15787435,81.07719626,76.82172225,79.70072279,77.56828864,71.35887555,75.91630122,70.27117744,78.25858287,74.08009148,80.31957625,78.87741525,74.3645678,74.80651981,82.42612001,74.96114648,76.20959149,0,70.72661616,69.84922569,69.87521787,72.27989103,74.57739853,84.00041791,71.94585233,77.72168796,71.49773785,80.46657622,72.47415531,80.06320044,77.59238679,76.51626303,69.20068195,73.96976571,78.31559517,78.74231756,76.72278837,78.53542727,75.65894395,76.86464715,78.32975988,70.30929814,78.97548363,71.12282075,75.12409575,82.74979428,75.15639437,68.1358524,72.021085,75.44469287,70.8266059,77.75316526,72.80625555,67.90128002,76.17265241,77.87205603,76.41762457,78.80203348,73.75313519,76.66442402,78.21452637,80.91269096,74.42876905,80.59474887,77.34204658,75.89616178
871,74.78094509,72.77021355,74.5336879,76.82624821,70.97031066,79.86294221,71.83056135,72.74395053,73.49297847,80.58826548,79.39398861,75.0996262,76.74166453,76.24780236,78.5401387,81.16976785,73.46294716,71.09828794,75.27108809,73.02297544,82.78018826,73.93656682,76.06505928,76.91413182,76.5613455,74.17152742,79.4816965,72.41327144,79.74019731,0,69.27814808,71.22211087,72.05707499,0,77.79165851,83.79423871,72.03347015,76.19982221,74.97407145,82.76591784,67.72972939,77.0235068,76.04376167,76.49540365,68.96845533,74.76684561,74.8495886,77.32185308,75.63138566,80.20566605,76.65002595,74.59147383,78.65624242,75.87755601,76.88689302,72.83738184,78.07890037,81.61660667,75.24815262,69.28978841,70.79351378,74.99911636,72.18139166,74.26981916,72.363417,66.77832852,77.98400193,81.77409816,74.66629586,79.50961819,74.82075188,80.01538851,76.21749973,80.17884211,77.36930645,82.9087939,80.57698169,74.29643464
872,74.33875627,74.21441126,74.39617494,75.16521514,75.60321998,78.96642643,75.09418208,68.90686621,73.86083362,80.17897703,78.35397529,74.51696243,72.85089421,79.71758782,74.10253085,79.47529081,75.97139237,72.09976719,76.68787483,72.57465715,80.76033221,75.36086223,77.02580657,82.0360339,78.15993319,74.59697611,80.52021852,75.900417,75.90298468,0,74.81189851,70.71360584,73.65887338,68.33362369,72.90665025,85.11857195,71.35813157,76.94175551,71.46310898,80.26150944,68.24182127,76.62864312,74.81355312,78.5173516,69.66519808,76.35604833,76.55395312,76.70425363,76.079207,79.92623885,74.16413439,75.81683897,77.09737507,73.31956385,77.35631479,71.858752,77.38276533,81.9740194,76.83117963,67.74067033,71.48549197,75.73770918,72.43405507,74.68591098,75.74628809,69.85642654,78.3676768,76.69646476,77.05109153,76.15639827,73.25882967,80.23846305,77.73395075,78.15773547,73.89394812,80.3214278,78.30448496,75.91573124
873,73.59709172,72.13835504,75.01743103,77.35045863,74.68439769,78.55963773,68.85127545,74.40575025,73.1396501,78.35720436,79.52427862,75.11290426,72.42453159,79.12373368,73.5790374,81.57009645,75.42208601,71.30112511,74.66393789,71.88381819,80.78134973,76.48925734,75.94983402,81.41429522,77.84427732,74.51767601,84.62002947,75.23267463,78.15013756,71.60077287,74.99723933,69.57614306,68.38544306,72.18129649,74.25459671,81.6236477,76.94356328,80.69978325,71.08970902,76.98108328,72.70275352,76.47563031,77.25839854,79.19268906,70.39401871,78.61312788,75.32025412,79.40614003,76.78698417,80.73140692,77.82122327,74.64843161,76.71620293,73.67269332,78.53176761,70.97017308,76.96951699,83.61269968,73.96883673,68.78634089,72.73697131,76.47347017,73.82946209,75.12121176,70.23927122,67.42764309,75.7014156,78.40168408,74.13466636,76.11562508,73.7777008,75.62219437,78.51451618,80.40692735,77.9174206,76.73174463,79.82684689,77.28084032
874,73.79782909,71.64494932,74.84654946,78.88035499,76.08921553,77.71980026,70.38678952,70.81945342,73.05881485,81.78776527,78.55019157,77.31544406,75.08053692,81.45155151,75.45275769,80.99694433,74.71299834,71.59638554,74.99850478,72.43631184,80.73030031,73.31243146,77.75705927,82.5500935,78.31227145,72.33158293,80.31993636,77.79270307,80.54141406,0,65.48268258,70.11941102,73.86550488,0,77.46517719,82.83314388,73.61264477,73.18200886,72.50865073,80.31155854,68.43325752,77.41989815,80.70674529,79.81616434,70.72329064,74.94968337,72.65526694,74.69282856,75.71733662,79.32452903,77.7750495,75.28721118,78.29606267,74.93160382,77.08822399,70.32844148,76.43551825,83.807086,75.38765882,70.58199006,71.00985566,75.04271398,71.25925898,75.76481375,74.49388574,66.49177589,79.60767399,78.65138041,75.29520385,77.36094103,75.90487754,75.27116212,78.16522035,80.20781272,78.06892932,77.69498179,79.35974818,77.14321262
875,73.8956692,73.89388672,76.56057786,76.69437646,73.63670451,78.68361951,72.43268569,72.28886861,72.09586455,79.28209825,78.77449483,77.36030717,74.60617642,78.21520102,74.53743938,80.58108429,78.88167623,72.21324007,74.95272619,72.41813535,81.40028925,74.30607051,77.6170628,80.72047085,75.30771247,71.58369763,81.85312509,78.29547404,78.2143455,66.79256065,75.93096629,69.85599289,76.44999959,69.97470418,72.54944404,84.91750953,72.82345489,77.26343351,71.23289002,76.33886254,66.52953152,77.31390945,77.89822764,79.21786526,69.58939968,75.94882271,77.66911792,73.15138311,77.96131624,76.32214031,77.07567608,74.0333106,76.26522019,74.9295768,76.45027105,70.22697585,75.05840112,81.96910887,76.28126504,67.10962164,70.44998578,76.95384985,69.62893008,74.82732244,74.05545269,68.00613426,75.61398074,76.97297612,75.99047918,76.84743262,74.45703642,77.91347967,75.16317187,79.79977506,75.99098051,79.10797961,79.50646937,75.72989488
