,法学部,経済学部,A群（思想文化）,B群（歴史文化_日本史学）,C群（歴史文化_東洋史学）,D群（歴史文化_西洋史学）,E群（歴史文化_考古学）,F群（歴史文化_美術史学）,G群（言語文化）,H群（心理学）,I群（社会心理学）,J群（社会学）,基礎教育学,比較教育社会学,教育実践・政策学,教育心理学,身体教育学,薬学部,医学,健康総合科学,超域文化科学,地域文化研究,総合社会科学,数理自然科学,物質基礎科学,統合生命科学,認知行動科学,Ａ 群,Ｂ 群,教養学科国際日本研究コース,学際科学科国際環境学コース,生命化学・工学,応用生物学,森林生物科学,水圏生物科学,動物生命システム科学,生物素材化学,緑地環境学,森林環境資源科学,木質構造科学,生物・環境工学,農業・資源経済学,フィールド科学,国際開発農学,獣医学課程獣医学,社会基盤学Ａ（設計・技術戦略）,社会基盤学Ｂ（政策・計画）社会基盤学Ｃ,社会基盤学Ｃ（国際プロジェクト）,建築学,都市環境工学（環境共生・国際公共衛生・水・環境ﾊﾞｲｵ）,都市計画（都市と地域の分析・計画・ﾃﾞｻﾞｲﾝ）,機械工学A（ﾃﾞｻﾞｲﾝ・ｴﾈﾙｷﾞｰ・ﾀﾞｲﾅﾐｸｽ）,機械工学B,航空宇宙学,精密工学,電子情報工学,電気電子工学,応用物理・物理工学,計数工学・数理/ｼｽﾃﾑ情報,マテリアル工学A,マテリアル工学B,マテリアル工学C (ﾅﾉ・機能ﾏﾃﾘｱﾙ）,応用化学,化学システム工学,化学生命工学,システム創成A,システム創成B,システム創成C,数学,情報科学,物理学,天文学,地球惑星物理学,地球惑星環境学,化学,生物化学,生物情報科学,生物学
388,8790.398765842076,6940.527132325951,1298.569063004008,377.2212449053819,476.1947883068014,542.9623237449352,222.7990102703755,435.3263899454946,1934.1918846072444,493.12113591116116,454.8999774342005,1211.9128161481538,503.23734315576223,407.49196885815206,594.8783739153926,545.0713185065757,439.4777965433133,1313.0977718596396,2706.752585148061,348.3173793265254,943.0498112072992,806.3610396524152,769.5249980285216,169.69643926517756,611.8171672715132,662.3097644512397,161.10303850434974,381.1696897270026,324.0176913936409,0.0,136.5100191981491,1619.0836439692225,912.9056615611731,205.65721086129227,457.45301474407086,252.45867414680964,451.7358601488829,168.05779268609336,710.5042505880161,240.74127531715857,344.62148878219983,1012.4572121410963,230.41047619466525,629.0049884213105,510.41270839845765,544.0358155287436,478.5348764013262,223.12015016222176,1155.0655138143306,488.0451592658363,787.2808606648011,2392.008010395812,991.8514462866054,1370.7811860638442,1090.3132048111474,1729.374147537774,1610.0112219276198,1430.3033411254241,1554.5152185444529,343.0170336282224,712.2047776732817,785.1923484598512,663.3065770234248,1244.4542447998278,1091.6014701463923,896.6520616484021,836.6556996505216,1087.321229450811,968.2988608117158,803.1556352057885,1571.205917764297,310.5600640181925,760.6978347397899,472.3160300533367,975.9022562933974,468.6733372878143,395.89711392911346,750.0839541494894
389,9284.802423245095,7427.428896094725,1470.7376541792987,389.3145879738233,450.48474981001766,698.2978584135284,297.83960156882307,342.4786776355337,2027.2603835000439,486.38581143530365,458.1456273877164,1215.950335535827,222.73055683343387,396.77856816841097,608.0957820858598,550.1478960275103,460.5533240507818,1679.951019279738,2671.192762848845,215.70215034301378,968.4828708240386,741.7970030835642,726.0773832188315,164.3185016619355,605.0039788469219,674.1547824192505,156.55871967797538,373.50529329116944,314.21096758172973,66.70509284588161,67.82313415304107,2059.186524562042,644.6945564343811,135.38536671629993,454.7753419625639,259.13622613870706,452.2450690445924,160.55782730101743,342.6315765614037,241.11482545936133,201.2410141933164,923.4068107367751,228.697975739598,633.3352785492182,371.7633933541032,492.00136956497664,432.63408172836307,231.22177923027056,1162.542081129903,485.9397676526181,753.2694989844231,2359.898397515485,1025.1766997834045,1258.8296835401536,1082.908220819614,1746.0535171124664,1590.1930258262478,1397.13546473957,1570.2474278385002,680.7972057214877,1231.7771902421339,788.0228429630747,662.8847872180188,454.1299562693078,671.9431475958661,794.8159288945698,832.1936360531203,1102.6831783087364,999.7170852527643,796.4097322155533,1596.5074419753776,316.18644260625626,758.1043469844096,477.99429588159944,991.3085927766124,465.7217794048602,399.62983053211013,761.6501416762295
390,8573.913827978711,7346.070428257306,1158.6702061963692,389.358707728718,470.9582166129325,755.3112377262444,217.57399953974453,429.6720382710237,1894.1011342757695,478.705242188273,487.4657518181971,1205.9974886141038,356.40733046855274,405.2424047501927,515.8116007345238,541.4701335929369,223.03472167527474,1868.2440793765381,2672.1510236115255,525.1967593461872,954.4812053220494,829.9951748722945,764.6914160035521,162.67191867521012,603.2549652064432,671.1338872892173,155.60233719498834,392.8053217293611,312.8659883160468,138.5430468140811,143.34421995988026,1821.5848257297625,344.8119221639122,132.9783516714212,456.6737708726168,256.5818607669936,434.2305498867329,156.09124447320693,774.6762829405717,244.81224614920006,71.06464376118608,1026.6499607321177,239.0805232650215,629.1905130555766,292.96719816509426,513.7884618061387,459.1582066499885,215.50897615921247,1186.9965693055685,475.70102470022664,758.002843904223,2342.321419566821,989.9288882080941,1356.120960265495,1072.0900112517984,1724.5793290382617,1631.0013619921747,1419.0797330222072,1580.7712910328923,615.1790419133962,1043.4398612734901,756.7131254803957,640.6064185101193,802.3876642592841,960.2570617292484,878.372557523804,863.5034547314508,1111.2994913674825,969.3540202000814,772.998826961043,1543.3348737666881,292.12220376769596,768.2352498469498,472.1492321422346,998.4754144803908,466.0851218421472,393.11622993018045,766.6130874435449
391,9200.944640007156,7150.687263667726,1566.5106583960994,468.2316096547069,476.64743332498,545.0816788286238,228.83872493580463,433.05197312456755,1687.763188225627,495.6256909626179,389.21553607143716,1180.2043281083013,467.8716588525251,389.8125799687229,628.4595967769619,548.8256422665031,445.08075466005846,1836.441457649502,2782.9803017392187,743.3637332699518,975.6773823750568,682.2516960566822,778.5186483581537,158.28913034220372,586.7650022114012,690.8177721117285,156.56486954189492,385.8566998158738,319.91563493779415,66.87538991977996,150.57202930423102,1751.915826840305,421.69847178918457,134.7499147001761,442.2107326865852,260.08342949478316,453.477467724242,174.1348580298298,772.0280122531882,229.33959202822257,412.48860718201627,782.5833777761571,227.00514151294982,644.7799218774582,350.98338077226947,538.6803696678008,444.7744715350723,225.30435166236543,1161.2710801957512,476.2750939013804,764.9721385507977,2354.9013715565943,1016.090339099724,1329.494512553804,1081.9406105476658,1742.0816488600994,1630.1706238677511,1418.7872367626303,1613.621014007802,283.3853804390003,1226.079993980012,756.0452721570049,533.1871370012652,1217.8429274950363,695.972238163235,682.731331469484,831.6716253448362,1107.8746607932476,997.9264666349468,772.9776270904374,1563.3942698329543,322.4763671794125,781.9779049259032,476.29976175331797,991.494718173398,473.4895159148703,398.22090027318836,746.1166521796196
392,8945.852529636823,6777.780523730327,1266.4359572173187,626.577444247682,472.749621348199,479.4747057426067,292.6422835877501,356.63742694044544,2124.1135160746417,483.9164020942226,470.14074174374207,1220.3379588718658,286.8106247431698,397.1477346144635,608.9767017528856,541.9181976819375,590.7368892775183,1712.509752916876,2705.9942805790206,908.1804803321597,968.5252186385849,575.9422479675638,757.571162227978,160.48909321515302,603.4682611834294,690.4552592867168,156.57556210562012,379.13018483670055,335.0389700292655,69.29898525848827,75.74820896607906,1151.666475538025,839.5544329080504,0.0,455.02072684671066,248.06558167639946,450.3630177838886,161.02632817172952,721.1107127198217,242.5376034183589,704.8074726815205,1000.0762117645833,224.03321727452408,624.7680057594823,601.1669755921063,473.26749894717426,453.94978793229484,232.7291903817361,1126.7901371518071,487.9554230664704,776.3812448736851,2380.0513449757245,1028.7383616285683,1311.0322415194628,1077.3352374815875,1694.0898566290407,1599.920629736537,1431.797774284538,1584.705348575063,556.8111168276165,1207.7023608036545,732.2175891263187,670.2562462716787,936.2575866879728,659.5780522866839,824.2661522689239,855.9411175842865,1119.8894485340304,979.3256753509846,807.5102029144512,1556.709473837526,291.33319823398494,783.536626080431,452.5070415420033,1021.0922345053801,464.015703115429,385.27243206844526,765.6082569727919
393,8439.123188085372,7445.249136570456,1431.5124474463573,594.8106859732343,471.3631310336208,558.8378677847882,289.04997135278063,349.3358724666638,1536.4980100987343,479.3950278663365,467.0951893477814,1227.3321560973375,530.836037153096,383.0606729471885,598.997002023933,563.6745774949195,508.3470691667438,1579.0161745954538,2734.728592967586,505.745343194891,974.7133412834062,808.118164608951,815.253175751814,154.27426012815118,613.9621121680353,691.127052884119,162.9574131730026,386.0275031092725,320.28312034192794,218.59782012933323,271.8192342118704,1280.7464038366602,0.0,351.53318146606443,442.2500442671078,244.71223333295612,447.92212721931264,155.06503757996543,434.56729559045965,237.20139209129678,558.7412622147897,984.3364157600269,230.34229146843813,615.9013017472465,432.8652595356142,513.7217814104249,459.26661252054936,227.9523185998135,1132.7332203857143,480.70904872257137,755.5014552441836,2303.952772658622,995.6701007970614,1359.396747362621,1039.5820880309207,1733.0375109619865,1665.2042645032457,1387.5403285727423,1619.54705824312,680.8088912259594,1200.3892004783615,744.4603056905648,582.6936144459615,1052.204095072602,901.7737297609425,1033.896967567845,869.8539301999472,1112.3940818498086,990.4247624485605,785.0880937328466,1579.9995720246798,312.21232041036404,768.124125181216,476.211856801698,1016.3435692327303,460.5065385653885,404.42101098114455,789.7142939000701
394,9363.551424032883,7315.450249479606,1221.0916376504433,506.7186274072031,461.5651892586194,493.62885762990004,303.69612229812253,583.8254776509835,1533.6588639338702,484.04585580807213,474.2385981166224,1238.9855725898708,416.53354539453187,395.25771012925566,560.3009179154408,547.1996241044934,69.64806073155212,1487.0951714485168,2711.047330813277,969.7179139774007,954.7306856895675,796.7595090730055,743.046406336116,162.33182948454697,622.0000924385555,666.7097778481739,166.46739052989767,402.906168522977,314.83622340283216,68.75532952106829,0.0,2289.9296496209618,353.27607432540094,130.81815634276745,471.618654111957,238.88411818473196,456.2966197875197,157.92470372900277,648.3643984026922,242.83518252895567,285.6153276080945,1006.8341631695235,229.75128224132249,634.446640653496,560.6531739119248,546.3343128573282,443.3654024221783,241.33320082140648,1139.7496167283311,477.39075251599263,774.957178139434,2345.1533569315834,997.8317405695024,1314.8254237829872,1088.7841428267093,1697.1366930064362,1640.4084943991845,1412.8589566918076,1597.9929191084768,343.05188042388295,1207.1182489943405,769.661238218406,653.6632356427176,919.0309923148674,625.0621573769607,542.3916533707326,836.3742759811323,1083.97545559121,979.0448667220984,772.4358421939909,1534.4834760859721,314.6824356199535,750.9539436197088,480.2421516244982,1021.7520099331776,450.7837450681973,393.3579428366794,759.3480644958205
395,9181.56760495745,6635.763801561247,1493.1408480095902,521.8581520646237,482.8871908179714,487.18755166651505,289.72662868279156,358.6211849893339,2023.2356203332056,475.47100660595834,475.48257123112535,1218.582135399189,347.92426754710834,385.76063853053097,583.8927795730134,564.6454613492348,681.3665229519412,1840.8548335894634,2750.783477997063,281.7700407493867,963.7614727929903,512.6711035749585,775.0474989391054,153.61523275018928,610.3528084294876,678.7321814471178,161.81540889800164,369.06129338642177,321.7678533920624,0.0,69.60213759391978,1403.2146360926415,545.8702490376594,70.48971381504263,460.1774306859136,246.27805344814033,454.87090958101186,150.82227668395737,793.1745668956183,234.88134379820661,417.484961139016,1012.4951384244681,227.60183181980724,632.4841940950272,553.8995608236357,540.8422386710225,453.12157818244265,231.89245009351373,1160.5667865335777,480.16840172029697,781.993697833496,2387.3445480583987,1014.9103664728245,1322.3865910108332,1088.3256354411792,1756.8285779467628,1615.3613379049978,1412.942224584991,1578.8764483826615,412.8306272662004,1021.1935732893718,771.3616614477664,745.780159914763,885.8699686212185,815.4991184710942,1023.9564051514453,856.4714681095885,1079.3890888758642,974.1162598825164,796.3421445980044,1624.2825163510915,324.7479054799094,775.3112321857191,492.2173060210396,968.4359622520881,470.10425746474385,393.703521365603,758.5067168623289
396,8713.583985603624,7428.702225175773,1228.414202456578,450.6195563337332,463.97113679835485,566.712288717555,301.1933098577468,577.236133612942,1723.034945447252,478.19332118644377,473.75104506698364,1233.3470854043223,296.4768389036868,400.1051246089138,597.9970540210968,555.1651451907122,658.4036278857797,1548.7911139944586,2721.4343466375867,717.431874770735,958.2702272721809,845.7281383075283,792.9068529357747,163.78621339685037,604.0142213030538,685.9382566728577,163.55644363022935,387.8197809684742,313.0871017764455,0.0,74.70855799459163,1507.3872069297854,424.8353815169741,136.54473983836687,451.0869422883628,251.1045308471205,446.4106440546576,167.43729953326823,763.737417744928,233.69277999313118,268.7320809928605,649.4758941784553,224.90557971062753,628.7880526046079,584.4193016756885,516.4327665035247,458.6182665956252,229.68795805488432,1205.0143747567909,486.668992123953,748.7697250207394,2318.042560552573,1041.2274104120838,1343.9453892689164,1067.212315334506,1738.3699596707588,1568.1363709897807,1411.2783585522843,1589.7186005385024,535.5111217238237,1195.3347905866672,757.1177145433725,874.2567421842498,858.5556586533378,1098.3360389044733,688.6395382546018,861.9001949147871,1098.4956778608334,995.6021329545973,768.4807852461745,1605.3888409188264,310.9091189518547,767.199345217612,472.22818701703744,993.4987416191634,471.15643783790165,383.32824116758445,790.8543967537289
397,8638.63190151405,7028.567976410211,1411.9179830275468,457.49911317287933,524.2593597244673,563.208426842591,297.4467130548734,504.2598410147615,2234.9521065397744,494.14216229675765,472.03242708497237,1188.5278446497684,151.80850452440595,391.1143026727774,599.7982874041707,545.3865975677794,365.0572015424058,1974.4199112284361,2752.82018999595,268.6783206076637,977.5718759826897,816.5035962393076,772.4711752398497,161.1898817339187,614.2234872207068,681.7674110669535,158.34597839879325,398.4165529568872,314.6858817325432,71.87313847165827,214.35540253323188,1205.0923734056087,421.3860286545952,0.0,446.3103406505065,247.5765629701178,437.0783477463137,165.4916982180971,696.7825597792887,242.5042621942645,404.64503167542654,1012.0877442035,218.98572149043557,641.675169072451,574.2372230601702,520.9491615444451,444.7210711852239,221.26038467737834,1150.107408803607,468.9622691363877,769.7640918797055,2378.5568607706846,1037.096762960014,1371.5490857180546,1096.5849501738078,1703.3569892172254,1626.6252623186322,1381.0696897436283,1640.4447043133523,701.2751884750041,1042.2656543250491,793.4693199099552,461.5360977344368,1298.1889088559574,955.1080723113282,668.6992118127391,830.2528851046353,1122.3703715399593,1005.4148830655035,769.0553927497879,1586.409134927204,323.34234405376657,750.5288743025053,466.9800440297364,998.2780328280184,456.83933426117187,382.45873025351057,757.7916350746889
398,9126.817544046558,6682.095342817058,1216.8910994564071,397.17060199088513,479.2299360751096,677.304367692175,298.0362746475663,714.3353015027768,1690.9606097339804,487.4965494409767,464.4828372261041,1199.3388847026367,363.3849683952801,391.031744699574,627.4562734530266,558.1435673321625,591.6835342372925,1291.01726999379,2681.623005117819,782.3911631759429,968.72103079667,775.610407090392,781.2519152904194,165.62984748464064,614.6159308369416,678.6824019417012,166.7435976655488,372.8158368083358,314.72256633996165,66.12252076016047,136.32596712661478,1435.2012776240472,484.9668365588559,346.61167901800104,447.4175480561138,250.76830556573418,437.8022478556349,154.4888481324111,578.3695219875316,240.24182623154695,201.86719379973528,1038.2610081349746,222.11545740476686,611.947729844401,565.9847993910554,524.6539600556109,463.0898211139842,230.95832866573085,1156.683048072462,473.3169135009789,752.2121811239116,2344.658052338671,1027.1799344611723,1330.2523823054782,1093.2910359232599,1681.2716457392403,1662.8032808287037,1429.7648768106808,1621.3072811024788,266.7308419389665,1215.6738966969945,746.5966362275244,706.9786336431621,1126.766188372989,1067.3079289060925,345.415176727167,844.9471708135417,1082.9648635634485,997.3142604595199,788.5603348632545,1534.0658105197895,302.15895932367215,734.6890679188867,465.45179679211117,998.1892134620911,471.83916080707064,400.9618311264947,764.9330146962191
399,9250.356325144308,6808.951553928809,1098.4042386230276,384.9990985146304,475.2769496757893,544.6759822196332,292.8068426513622,345.0233702133205,1930.5991146731435,478.34370967052007,456.6107439992277,1244.338372097059,506.0528660763345,364.2749900268726,607.728035101258,551.236446275736,588.4782297023037,1570.1114857232708,2738.511752221059,509.3806832094354,956.9579735275643,747.3316331648474,803.547830153537,156.42539353930374,580.9783082466114,648.5888552258131,171.67251876025324,395.15467526637167,317.92272409404893,140.06427220609984,69.17232603555921,1689.6715100442832,549.4930222326619,0.0,449.23101367166277,252.84779701254934,449.95762069274076,157.93560757869415,359.85726197553765,236.8337848878227,492.6659186870795,993.7458110039241,239.36660418302205,654.4994652191,561.6956705184515,530.5330338734739,434.8927176433984,231.3449395607874,1156.9037334790085,497.1100467344168,764.8324687580381,2369.447390489289,1033.6760395495694,1335.993764027035,1071.766405129403,1739.635774830939,1626.4600797812395,1401.6223823426099,1584.2805059111563,270.7758457794972,907.5584783022698,728.1008300413718,658.2092121384212,1043.970832361154,886.9983099097157,831.4989440560406,837.6121696009076,1101.3562324889533,999.5567824129848,782.15740822933,1553.807122027896,310.1950557685906,766.0553200616764,463.10203724797566,983.9122733309157,470.9420530230503,400.9917726888514,772.3703589551978
